100
3.09767e+00 3.90582e+00 -1.90373e-04
3.09767e+00 4.00498e+00 -6.99881e-05
3.09767e+00 4.10341e+00 -1.37315e-05
3.09767e+00 4.20101e+00 7.34895e-06
3.09767e+00 4.29767e+00 1.17781e-05
3.09767e+00 4.39331e+00 9.90546e-06
3.09767e+00 4.48784e+00 6.66836e-06
3.09767e+00 4.58115e+00 3.93598e-06
3.09767e+00 4.67317e+00 2.11146e-06
3.09767e+00 4.76379e+00 1.04872e-06
3.09767e+00 4.85294e+00 4.87776e-07
3.09767e+00 4.94051e+00 2.14157e-07
3.09767e+00 5.02644e+00 8.93111e-08
3.09767e+00 5.11063e+00 3.55666e-08
3.09767e+00 5.19300e+00 1.35907e-08
3.09767e+00 5.27348e+00 5.00614e-09
3.09767e+00 5.35198e+00 1.78564e-09
3.09767e+00 5.42842e+00 6.19567e-10
3.09767e+00 5.50273e+00 2.10084e-10
3.09767e+00 5.57485e+00 6.99458e-11
3.09767e+00 5.64469e+00 2.29770e-11
3.09767e+00 5.71219e+00 7.48413e-12
3.09767e+00 5.77729e+00 2.42945e-12
3.09767e+00 5.83992e+00 7.90017e-13
3.09767e+00 5.90002e+00 2.58704e-13
3.09767e+00 5.95752e+00 8.57649e-14
3.09767e+00 6.01238e+00 2.89378e-14
3.09767e+00 6.06455e+00 9.99043e-15
3.09767e+00 6.11396e+00 3.54780e-15
3.09767e+00 6.16058e+00 1.30274e-15
3.09767e+00 6.20435e+00 4.97169e-16
3.09767e+00 6.24523e+00 1.98179e-16
3.09767e+00 6.28319e+00 8.29110e-17
3.09767e+00 6.31818e+00 3.65734e-17
3.09767e+00 6.35018e+00 1.70849e-17
3.09767e+00 6.37914e+00 8.48668e-18
3.09767e+00 6.40505e+00 4.49973e-18
3.09767e+00 6.42788e+00 2.55543e-18
3.09767e+00 6.44760e+00 1.55928e-18
3.09767e+00 6.46420e+00 1.02506e-18
3.09767e+00 6.47766e+00 7.27701e-19
3.09767e+00 6.48796e+00 5.58938e-19
3.09767e+00 6.49510e+00 4.65178e-19
3.09767e+00 6.49907e+00 4.19902e-19
3.19921e+00 9.30388e-04 4.71194e-01
3.19921e+00 4.90116e-03 4.71192e-01
3.19921e+00 1.20408e-02 4.71181e-01
3.19921e+00 2.23440e-02 4.71148e-01
3.19921e+00 3.58007e-02 4.71074e-01
3.19921e+00 5.23980e-02 4.70937e-01
3.19921e+00 7.21196e-02 4.70707e-01
3.19921e+00 9.49462e-02 4.70350e-01
3.19921e+00 1.20856e-01 4.69826e-01
3.19921e+00 1.49822e-01 4.69090e-01
3.19921e+00 1.81818e-01 4.68093e-01
3.19921e+00 2.16812e-01 4.66780e-01
3.19921e+00 2.54770e-01 4.65090e-01
3.19921e+00 2.95654e-01 4.62960e-01
3.19921e+00 3.39425e-01 4.60319e-01
3.19921e+00 3.86039e-01 4.57093e-01
3.19921e+00 4.35452e-01 4.53200e-01
3.19921e+00 4.87615e-01 4.48558e-01
3.19921e+00 5.42477e-01 4.43074e-01
3.19921e+00 5.99985e-01 4.36656e-01
3.19921e+00 6.60082e-01 4.29207e-01
3.19921e+00 7.22709e-01 4.20625e-01
3.19921e+00 7.87806e-01 4.10813e-01
3.19921e+00 8.55309e-01 3.99672e-01
3.19921e+00 9.25151e-01 3.87112e-01
3.19921e+00 9.97265e-01 3.73054e-01
3.19921e+00 1.07158e+00 3.57436e-01
3.19921e+00 1.14802e+00 3.40220e-01
3.19921e+00 1.22652e+00 3.21403e-01
3.19921e+00 1.30700e+00 3.01022e-01
3.19921e+00 1.38937e+00 2.79168e-01
3.19921e+00 1.47356e+00 2.55995e-01
3.19921e+00 1.55949e+00 2.31724e-01
3.19921e+00 1.64706e+00 2.06651e-01
3.19921e+00 1.73621e+00 1.81147e-01
3.19921e+00 1.82683e+00 1.55652e-01
3.19921e+00 1.91885e+00 1.30658e-01
3.19921e+00 2.01216e+00 1.06693e-01
3.19921e+00 2.10669e+00 8.42813e-02
3.19921e+00 2.20233e+00 6.39132e-02
3.19921e+00 2.29899e+00 4.59980e-02
3.19921e+00 2.39659e+00 3.08267e-02
3.19921e+00 2.49502e+00 1.85402e-02
3.19921e+00 2.59418e+00 9.11301e-03
3.19921e+00 2.69399e+00 2.35686e-03
3.19921e+00 2.79434e+00 -2.05456e-03
3.19921e+00 2.89514e+00 -4.54272e-03
3.19921e+00 2.99628e+00 -5.57057e-03
3.19921e+00 3.09767e+00 -5.58865e-03
3.19921e+00 3.19921e+00 -4.99193e-03
3.19921e+00 3.30079e+00 -4.09499e-03
3.19921e+00 3.40233e+00 -3.12571e-03
3.19921e+00 3.50372e+00 -2.23148e-03
3.19921e+00 3.60486e+00 -1.49161e-03
3.19921e+00 3.70566e+00 -9.32239e-04
3.19921e+00 3.80601e+00 -5.42912e-04
3.19921e+00 3.90582e+00 -2.92858e-04
3.19921e+00 4.00498e+00 -1.44806e-04
3.19921e+00 4.10341e+00 -6.43669e-05
3.19921e+00 4.20101e+00 -2.46604e-05
3.19921e+00 4.29767e+00 -7.21807e-06
3.19921e+00 4.39331e+00 -7.17340e-07
3.19921e+00 4.48784e+00 1.05408e-06
3.19921e+00 4.58115e+00 1.12432e-06
3.19921e+00 4.67317e+00 7.73940e-07
3.19921e+00 4.76379e+00 4.42896e-07
3.19921e+00 4.85294e+00 2.25862e-07
3.19921e+00 4.94051e+00 1.05800e-07
3.19921e+00 5.02644e+00 4.62950e-08
3.19921e+00 5.11063e+00 1.91322e-08
3.19921e+00 5.19300e+00 7.52896e-09
3.19921e+00 5.27348e+00 2.84028e-09
3.19921e+00 5.35198e+00 1.03328e-09
3.19921e+00 5.42842e+00 3.64499e-10
3.19921e+00 5.50273e+00 1.25343e-10
3.19921e+00 5.57485e+00 4.22375e-11
3.19921e+00 5.64469e+00 1.40202e-11
3.19921e+00 5.71219e+00 4.60832e-12
3.19921e+00 5.77729e+00 1.50787e-12
3.19921e+00 5.83992e+00 4.93784e-13
3.19921e+00 5.90002e+00 1.62703e-13
3.19921e+00 5.95752e+00 5.42367e-14
3.19921e+00 6.01238e+00 1.83899e-14
3.19921e+00 6.06455e+00 6.37668e-15
3.19921e+00 6.11396e+00 2.27335e-15
3.19921e+00 6.16058e+00 8.37684e-16
3.19921e+00 6.20435e+00 3.20686e-16
3.19921e+00 6.24523e+00 1.28187e-16
3.19921e+00 6.28319e+00 5.37616e-17
3.19921e+00 6.31818e+00 2.37673e-17
3.19921e+00 6.35018e+00 1.11243e-17
3.19921e+00 6.37914e+00 5.53526e-18
3.19921e+00 6.40505e+00 2.93922e-18
3.19921e+00 6.42788e+00 1.67134e-18
3.19921e+00 6.44760e+00 1.02093e-18
3.19921e+00 6.46420e+00 6.71751e-19
3.19921e+00 6.47766e+00 4.77224e-19
3.19921e+00 6.48796e+00 3.66748e-19
3.19921e+00 6.49510e+00 3.05341e-19
3.19921e+00 6.49907e+00 2.75679e-19
3.30079e+00 9.30388e-04 3.79338e-01
3.30079e+00 4.90116e-03 3.79337e-01
3.30079e+00 1.20408e-02 3.79328e-01
3.30079e+00 2.23440e-02 3.79303e-01
3.30079e+00 3.58007e-02 3.79247e-01
3.30079e+00 5.23980e-02 3.79142e-01
3.30079e+00 7.21196e-02 3.78967e-01
3.30079e+00 9.49462e-02 3.78694e-01
3.30079e+00 1.20856e-01 3.78294e-01
3.30079e+00 1.49822e-01 3.77733e-01
3.30079e+00 1.81818e-01 3.76972e-01
3.30079e+00 2.16812e-01 3.75970e-01
3.30079e+00 2.54770e-01 3.74680e-01
3.30079e+00 2.95654e-01 3.73053e-01
3.30079e+00 3.39425e-01 3.71036e-01
3.30079e+00 3.86039e-01 3.68570e-01
3.30079e+00 4.35452e-01 3.65594e-01
3.30079e+00 4.87615e-01 3.62042e-01
3.30079e+00 5.42477e-01 3.57843e-01
3.30079e+00 5.99985e-01 3.52925e-01
3.30079e+00 6.60082e-01 3.47210e-01
3.30079e+00 7.22709e-01 3.40620e-01
3.30079e+00 7.87806e-01 3.33074e-01
3.30079e+00 8.55309e-01 3.24495e-01
3.30079e+00 9.25151e-01 3.14807e-01
3.30079e+00 9.97265e-01 3.03944e-01
3.30079e+00 1.07158e+00 2.91851e-01
3.30079e+00 1.14802e+00 2.78491e-01
3.30079e+00 1.22652e+00 2.63852e-01
3.30079e+00 1.30700e+00 2.47951e-01
3.30079e+00 1.38937e+00 2.30849e-01
3.30079e+00 1.47356e+00 2.12649e-01
3.30079e+00 1.55949e+00 1.93511e-01
3.30079e+00 1.64706e+00 1.73651e-01
3.30079e+00 1.73621e+00 1.53345e-01
3.30079e+00 1.82683e+00 1.32924e-01
3.30079e+00 1.91885e+00 1.12765e-01
3.30079e+00 2.01216e+00 9.32776e-02
3.30079e+00 2.10669e+00 7.48773e-02
3.30079e+00 2.20233e+00 5.79610e-02
3.30079e+00 2.29899e+00 4.28741e-02
3.30079e+00 2.39659e+00 2.98795e-02
3.30079e+00 2.49502e+00 1.91314e-02
3.30079e+00 2.59418e+00 1.06591e-02
3.30079e+00 2.69399e+00 4.36470e-03
3.30079e+00 2.79434e+00 3.60431e-05
3.30079e+00 2.89514e+00 -2.62540e-03
3.30079e+00 2.99628e+00 -3.96737e-03
3.30079e+00 3.09767e+00 -4.34689e-03
3.30079e+00 3.19921e+00 -4.09499e-03
3.30079e+00 3.30079e+00 -3.49155e-03
3.30079e+00 3.40233e+00 -2.75198e-03
3.30079e+00 3.50372e+00 -2.02469e-03
3.30079e+00 3.60486e+00 -1.39672e-03
3.30079e+00 3.70566e+00 -9.05054e-04
3.30079e+00 3.80601e+00 -5.50942e-04
3.30079e+00 3.90582e+00 -3.14716e-04
3.30079e+00 4.00498e+00 -1.68291e-04
3.30079e+00 4.10341e+00 -8.38940e-05
3.30079e+00 4.20101e+00 -3.87201e-05
3.30079e+00 4.29767e+00 -1.63491e-05
3.30079e+00 4.39331e+00 -6.17305e-06
3.30079e+00 4.48784e+00 -1.97926e-06
3.30079e+00 4.58115e+00 -4.56799e-07
3.30079e+00 4.67317e+00 -2.92106e-09
3.30079e+00 4.76379e+00 8.15250e-08
3.30079e+00 4.85294e+00 6.61114e-08
3.30079e+00 4.94051e+00 3.84499e-08
3.30079e+00 5.02644e+00 1.91219e-08
3.30079e+00 5.11063e+00 8.60448e-09
3.30079e+00 5.19300e+00 3.59827e-09
3.30079e+00 5.27348e+00 1.42075e-09
3.30079e+00 5.35198e+00 5.35500e-10
3.30079e+00 5.42842e+00 1.94321e-10
3.30079e+00 5.50273e+00 6.83813e-11
3.30079e+00 5.57485e+00 2.34877e-11
3.30079e+00 5.64469e+00 7.92280e-12
3.30079e+00 5.71219e+00 2.64002e-12
3.30079e+00 5.77729e+00 8.74035e-13
3.30079e+00 5.83992e+00 2.89144e-13
3.30079e+00 5.90002e+00 9.61209e-14
3.30079e+00 5.95752e+00 3.22909e-14
3.30079e+00 6.01238e+00 1.10237e-14
3.30079e+00 6.06455e+00 3.84553e-15
3.30079e+00 6.11396e+00 1.37828e-15
3.30079e+00 6.16058e+00 5.10272e-16
3.30079e+00 6.20435e+00 1.96163e-16
3.30079e+00 6.24523e+00 7.87028e-17
3.30079e+00 6.28319e+00 3.31166e-17
3.30079e+00 6.31818e+00 1.46829e-17
3.30079e+00 6.35018e+00 6.88991e-18
3.30079e+00 6.37914e+00 3.43596e-18
3.30079e+00 6.40505e+00 1.82802e-18
3.30079e+00 6.42788e+00 1.04120e-18
3.30079e+00 6.44760e+00 6.36903e-19
3.30079e+00 6.46420e+00 4.19556e-19
3.30079e+00 6.47766e+00 2.98335e-19
3.30079e+00 6.48796e+00 2.29431e-19
3.30079e+00 6.49510e+00 1.91107e-19
3.30079e+00 6.49907e+00 1.72588e-19
3.40233e+00 9.30388e-04 2.92807e-01
3.40233e+00 4.90116e-03 2.92805e-01
3.40233e+00 1.20408e-02 2.92799e-01
3.40233e+00 2.23440e-02 2.92780e-01
3.40233e+00 3.58007e-02 2.92739e-01
3.40233e+00 5.23980e-02 2.92662e-01
3.40233e+00 7.21196e-02 2.92533e-01
3.40233e+00 9.49462e-02 2.92332e-01
3.40233e+00 1.20856e-01 2.92038e-01
3.40233e+00 1.49822e-01 2.91624e-01
3.40233e+00 1.81818e-01 2.91064e-01
3.40233e+00 2.16812e-01 2.90325e-01
3.40233e+00 2.54770e-01 2.89375e-01
3.40233e+00 2.95654e-01 2.88176e-01
3.40233e+00 3.39425e-01 2.86688e-01
3.40233e+00 3.86039e-01 2.84869e-01
3.40233e+00 4.35452e-01 2.82672e-01
3.40233e+00 4.87615e-01 2.80048e-01
3.40233e+00 5.42477e-01 2.76945e-01
3.40233e+00 5.99985e-01 2.73306e-01
3.40233e+00 6.60082e-01 2.69075e-01
3.40233e+00 7.22709e-01 2.64189e-01
3.40233e+00 7.87806e-01 2.58589e-01
3.40233e+00 8.55309e-01 2.52214e-01
3.40233e+00 9.25151e-01 2.45003e-01
3.40233e+00 9.97265e-01 2.36905e-01
3.40233e+00 1.07158e+00 2.27872e-01
3.40233e+00 1.14802e+00 2.17873e-01
3.40233e+00 1.22652e+00 2.06892e-01
3.40233e+00 1.30700e+00 1.94936e-01
3.40233e+00 1.38937e+00 1.82040e-01
3.40233e+00 1.47356e+00 1.68276e-01
3.40233e+00 1.55949e+00 1.53753e-01
3.40233e+00 1.64706e+00 1.38625e-01
3.40233e+00 1.73621e+00 1.23092e-01
3.40233e+00 1.82683e+00 1.07395e-01
3.40233e+00 1.91885e+00 9.18136e-02
3.40233e+00 2.01216e+00 7.66548e-02
3.40233e+00 2.10669e+00 6.22355e-02
3.40233e+00 2.20233e+00 4.88637e-02
3.40233e+00 2.29899e+00 3.68149e-02
3.40233e+00 2.39659e+00 2.63090e-02
3.40233e+00 2.49502e+00 1.74894e-02
3.40233e+00 2.59418e+00 1.04087e-02
3.40233e+00 2.69399e+00 5.02357e-03
3.40233e+00 2.79434e+00 1.20084e-03
3.40233e+00 2.89514e+00 -1.26544e-03
3.40233e+00 2.99628e+00 -2.62884e-03
3.40233e+00 3.09767e+00 -3.16144e-03
3.40233e+00 3.19921e+00 -3.12571e-03
3.40233e+00 3.30079e+00 -2.75198e-03
3.40233e+00 3.40233e+00 -2.22389e-03
3.40233e+00 3.50372e+00 -1.67265e-03
3.40233e+00 3.60486e+00 -1.17913e-03
3.40233e+00 3.70566e+00 -7.81880e-04
3.40233e+00 3.80601e+00 -4.88529e-04
3.40233e+00 3.90582e+00 -2.87775e-04
3.40233e+00 4.00498e+00 -1.59776e-04
3.40233e+00 4.10341e+00 -8.35277e-05
3.40233e+00 4.20101e+00 -4.10425e-05
3.40233e+00 4.29767e+00 -1.89015e-05
3.40233e+00 4.39331e+00 -8.12294e-06
3.40233e+00 4.48784e+00 -3.23427e-06
3.40233e+00 4.58115e+00 -1.17829e-06
3.40233e+00 4.67317e+00 -3.83256e-07
3.40233e+00 4.76379e+00 -1.05025e-07
3.40233e+00 4.85294e+00 -1.98382e-08
3.40233e+00 4.94051e+00 9.93120e-10
3.40233e+00 5.02644e+00 3.59454e-09
3.40233e+00 5.11063e+00 2.45146e-09
3.40233e+00 5.19300e+00 1.25682e-09
3.40233e+00 5.27348e+00 5.61321e-10
3.40233e+00 5.35198e+00 2.29880e-10
3.40233e+00 5.42842e+00 8.85592e-11
3.40233e+00 5.50273e+00 3.26024e-11
3.40233e+00 5.57485e+00 1.15997e-11
3.40233e+00 5.64469e+00 4.02470e-12
3.40233e+00 5.71219e+00 1.37237e-12
3.40233e+00 5.77729e+00 4.63132e-13
3.40233e+00 5.83992e+00 1.55698e-13
3.40233e+00 5.90002e+00 5.24727e-14
3.40233e+00 5.95752e+00 1.78360e-14
3.40233e+00 6.01238e+00 6.15106e-15
3.40233e+00 6.06455e+00 2.16476e-15
3.40233e+00 6.11396e+00 7.81869e-16
3.40233e+00 6.16058e+00 2.91423e-16
3.40233e+00 6.20435e+00 1.12696e-16
3.40233e+00 6.24523e+00 4.54502e-17
3.40233e+00 6.28319e+00 1.92120e-17
3.40233e+00 6.31818e+00 8.55218e-18
3.40233e+00 6.35018e+00 4.02713e-18
3.40233e+00 6.37914e+00 2.01442e-18
3.40233e+00 6.40505e+00 1.07454e-18
3.40233e+00 6.42788e+00 6.13412e-19
3.40233e+00 6.44760e+00 3.75932e-19
3.40233e+00 6.46420e+00 2.48027e-19
3.40233e+00 6.47766e+00 1.76584e-19
3.40233e+00 6.48796e+00 1.35927e-19
3.40233e+00 6.49510e+00 1.13294e-19
3.40233e+00 6.49907e+00 1.02351e-19
3.50372e+00 9.30388e-04 2.16702e-01
3.50372e+00 4.90116e-03 2.16701e-01
3.50372e+00 1.20408e-02 2.16696e-01
3.50372e+00 2.23440e-02 2.16683e-01
3.50372e+00 3.58007e-02 2.16654e-01
3.50372e+00 5.23980e-02 2.16599e-01
3.50372e+00 7.21196e-02 2.16508e-01
3.50372e+00 9.49462e-02 2.16365e-01
3.50372e+00 1.20856e-01 2.16156e-01
3.50372e+00 1.49822e-01 2.15862e-01
3.50372e+00 1.81818e-01 2.15464e-01
3.50372e+00 2.16812e-01 2.14940e-01
3.50372e+00 2.54770e-01 2.14264e-01
3.50372e+00 2.95654e-01 2.13412e-01
3.50372e+00 3.39425e-01 2.12354e-01
3.50372e+00 3.86039e-01 2.11060e-01
3.50372e+00 4.35452e-01 2.09497e-01
3.50372e+00 4.87615e-01 2.07629e-01
3.50372e+00 5.42477e-01 2.05417e-01
3.50372e+00 5.99985e-01 2.02823e-01
3.50372e+00 6.60082e-01 1.99802e-01
3.50372e+00 7.22709e-01 1.96312e-01
3.50372e+00 7.87806e-01 1.92306e-01
3.50372e+00 8.55309e-01 1.87739e-01
3.50372e+00 9.25151e-01 1.82568e-01
3.50372e+00 9.97265e-01 1.76750e-01
3.50372e+00 1.07158e+00 1.70250e-01
3.50372e+00 1.14802e+00 1.63042e-01
3.50372e+00 1.22652e+00 1.55109e-01
3.50372e+00 1.30700e+00 1.46453e-01
3.50372e+00 1.38937e+00 1.37094e-01
3.50372e+00 1.47356e+00 1.27078e-01
3.50372e+00 1.55949e+00 1.16480e-01
3.50372e+00 1.64706e+00 1.05406e-01
3.50372e+00 1.73621e+00 9.39936e-02
3.50372e+00 1.82683e+00 8.24157e-02
3.50372e+00 1.91885e+00 7.08724e-02
3.50372e+00 2.01216e+00 5.95855e-02
3.50372e+00 2.10669e+00 4.87873e-02
3.50372e+00 2.20233e+00 3.87072e-02
3.50372e+00 2.29899e+00 2.95544e-02
3.50372e+00 2.39659e+00 2.15012e-02
3.50372e+00 2.49502e+00 1.46675e-02
3.50372e+00 2.59418e+00 9.10878e-03
3.50372e+00 2.69399e+00 4.81112e-03
3.50372e+00 2.79434e+00 1.69312e-03
3.50372e+00 2.89514e+00 -3.83669e-04
3.50372e+00 2.99628e+00 -1.59801e-03
3.50372e+00 3.09767e+00 -2.14832e-03
3.50372e+00 3.19921e+00 -2.23148e-03
3.50372e+00 3.30079e+00 -2.02469e-03
3.50372e+00 3.40233e+00 -1.67265e-03
3.50372e+00 3.50372e+00 -1.28148e-03
3.50372e+00 3.60486e+00 -9.18965e-04
3.50372e+00 3.70566e+00 -6.19912e-04
3.50372e+00 3.80601e+00 -3.94445e-04
3.50372e+00 3.90582e+00 -2.37077e-04
3.50372e+00 4.00498e+00 -1.34684e-04
3.50372e+00 4.10341e+00 -7.23284e-05
3.50372e+00 4.20101e+00 -3.67063e-05
3.50372e+00 4.29767e+00 -1.75926e-05
3.50372e+00 4.39331e+00 -7.95467e-06
3.50372e+00 4.48784e+00 -3.38797e-06
3.50372e+00 4.58115e+00 -1.35594e-06
3.50372e+00 4.67317e+00 -5.08010e-07
3.50372e+00 4.76379e+00 -1.77039e-07
3.50372e+00 4.85294e+00 -5.67332e-08
3.50372e+00 4.94051e+00 -1.63373e-08
3.50372e+00 5.02644e+00 -4.00200e-09
3.50372e+00 5.11063e+00 -6.91595e-10
3.50372e+00 5.19300e+00 1.89752e-11
3.50372e+00 5.27348e+00 9.40884e-11
3.50372e+00 5.35198e+00 5.98379e-11
3.50372e+00 5.42842e+00 2.85591e-11
3.50372e+00 5.50273e+00 1.19658e-11
3.50372e+00 5.57485e+00 4.64479e-12
3.50372e+00 5.64469e+00 1.71592e-12
3.50372e+00 5.71219e+00 6.13451e-13
3.50372e+00 5.77729e+00 2.14801e-13
3.50372e+00 5.83992e+00 7.43758e-14
3.50372e+00 5.90002e+00 2.56768e-14
3.50372e+00 5.95752e+00 8.90374e-15
3.50372e+00 6.01238e+00 3.12248e-15
3.50372e+00 6.06455e+00 1.11462e-15
3.50372e+00 6.11396e+00 4.07493e-16
3.50372e+00 6.16058e+00 1.53476e-16
3.50372e+00 6.20435e+00 5.98877e-17
3.50372e+00 6.24523e+00 2.43421e-17
3.50372e+00 6.28319e+00 1.03594e-17
3.50372e+00 6.31818e+00 4.63868e-18
3.50372e+00 6.35018e+00 2.19546e-18
3.50372e+00 6.37914e+00 1.10303e-18
3.50372e+00 6.40505e+00 5.90607e-19
3.50372e+00 6.42788e+00 3.38233e-19
3.50372e+00 6.44760e+00 2.07844e-19
3.50372e+00 6.46420e+00 1.37430e-19
3.50372e+00 6.47766e+00 9.80141e-20
3.50372e+00 6.48796e+00 7.55460e-20
3.50372e+00 6.49510e+00 6.30237e-20
3.50372e+00 6.49907e+00 5.69647e-20
3.60486e+00 9.30388e-04 1.53845e-01
3.60486e+00 4.90116e-03 1.53844e-01
3.60486e+00 1.20408e-02 1.53841e-01
3.60486e+00 2.23440e-02 1.53832e-01
3.60486e+00 3.58007e-02 1.53812e-01
3.60486e+00 5.23980e-02 1.53774e-01
3.60486e+00 7.21196e-02 1.53712e-01
3.60486e+00 9.49462e-02 1.53614e-01
3.60486e+00 1.20856e-01 1.53471e-01
3.60486e+00 1.49822e-01 1.53271e-01
3.60486e+00 1.81818e-01 1.52998e-01
3.60486e+00 2.16812e-01 1.52640e-01
3.60486e+00 2.54770e-01 1.52178e-01
3.60486e+00 2.95654e-01 1.51594e-01
3.60486e+00 3.39425e-01 1.50870e-01
3.60486e+00 3.86039e-01 1.49984e-01
3.60486e+00 4.35452e-01 1.48913e-01
3.60486e+00 4.87615e-01 1.47632e-01
3.60486e+00 5.42477e-01 1.46115e-01
3.60486e+00 5.99985e-01 1.44334e-01
3.60486e+00 6.60082e-01 1.42258e-01
3.60486e+00 7.22709e-01 1.39857e-01
3.60486e+00 7.87806e-01 1.37099e-01
3.60486e+00 8.55309e-01 1.33950e-01
3.60486e+00 9.25151e-01 1.30380e-01
3.60486e+00 9.97265e-01 1.26357e-01
3.60486e+00 1.07158e+00 1.21856e-01
3.60486e+00 1.14802e+00 1.16856e-01
3.60486e+00 1.22652e+00 1.11343e-01
3.60486e+00 1.30700e+00 1.05315e-01
3.60486e+00 1.38937e+00 9.87831e-02
3.60486e+00 1.47356e+00 9.17768e-02
3.60486e+00 1.55949e+00 8.43441e-02
3.60486e+00 1.64706e+00 7.65555e-02
3.60486e+00 1.73621e+00 6.85053e-02
3.60486e+00 1.82683e+00 6.03108e-02
3.60486e+00 1.91885e+00 5.21104e-02
3.60486e+00 2.01216e+00 4.40590e-02
3.60486e+00 2.10669e+00 3.63204e-02
3.60486e+00 2.20233e+00 2.90581e-02
3.60486e+00 2.29899e+00 2.24238e-02
3.60486e+00 2.39659e+00 1.65451e-02
3.60486e+00 2.49502e+00 1.15148e-02
3.60486e+00 2.59418e+00 7.38150e-03
3.60486e+00 2.69399e+00 4.14516e-03
3.60486e+00 2.79434e+00 1.75760e-03
3.60486e+00 2.89514e+00 1.28547e-04
3.60486e+00 2.99628e+00 -8.63433e-04
3.60486e+00 3.09767e+00 -1.35672e-03
3.60486e+00 3.19921e+00 -1.49161e-03
3.60486e+00 3.30079e+00 -1.39672e-03
3.60486e+00 3.40233e+00 -1.17913e-03
3.60486e+00 3.50372e+00 -9.18965e-04
3.60486e+00 3.60486e+00 -6.68964e-04
3.60486e+00 3.70566e+00 -4.57727e-04
3.60486e+00 3.80601e+00 -2.95432e-04
3.60486e+00 3.90582e+00 -1.80239e-04
3.60486e+00 4.00498e+00 -1.04061e-04
3.60486e+00 4.10341e+00 -5.68929e-05
3.60486e+00 4.20101e+00 -2.94652e-05
3.60486e+00 4.29767e+00 -1.44578e-05
3.60486e+00 4.39331e+00 -6.72124e-06
3.60486e+00 4.48784e+00 -2.96013e-06
3.60486e+00 4.58115e+00 -1.23480e-06
3.60486e+00 4.67317e+00 -4.87680e-07
3.60486e+00 4.76379e+00 -1.82221e-07
3.60486e+00 4.85294e+00 -6.43274e-08
3.60486e+00 4.94051e+00 -2.14018e-08
3.60486e+00 5.02644e+00 -6.68009e-09
3.60486e+00 5.11063e+00 -1.93928e-09
3.60486e+00 5.19300e+00 -5.14541e-10
3.60486e+00 5.27348e+00 -1.19844e-10
3.60486e+00 5.35198e+00 -2.17113e-11
3.60486e+00 5.42842e+00 -1.28843e-12
3.60486e+00 5.50273e+00 1.39160e-12
3.60486e+00 5.57485e+00 9.93128e-13
3.60486e+00 5.64469e+00 4.78712e-13
3.60486e+00 5.71219e+00 1.99683e-13
3.60486e+00 5.77729e+00 7.73930e-14
3.60486e+00 5.83992e+00 2.88008e-14
3.60486e+00 5.90002e+00 1.04923e-14
3.60486e+00 5.95752e+00 3.79286e-15
3.60486e+00 6.01238e+00 1.37479e-15
3.60486e+00 6.06455e+00 5.04062e-16
3.60486e+00 6.11396e+00 1.88384e-16
3.60486e+00 6.16058e+00 7.22666e-17
3.60486e+00 6.20435e+00 2.86379e-17
3.60486e+00 6.24523e+00 1.17935e-17
3.60486e+00 6.28319e+00 5.07526e-18
3.60486e+00 6.31818e+00 2.29426e-18
3.60486e+00 6.35018e+00 1.09471e-18
3.60486e+00 6.37914e+00 5.53820e-19
3.60486e+00 6.40505e+00 2.98284e-19
3.60486e+00 6.42788e+00 1.71670e-19
3.60486e+00 6.44760e+00 1.05925e-19
3.60486e+00 6.46420e+00 7.02745e-20
3.60486e+00 6.47766e+00 5.02520e-20
3.60486e+00 6.48796e+00 3.88094e-20
3.60486e+00 6.49510e+00 3.24202e-20
3.60486e+00 6.49907e+00 2.93252e-20
3.70566e+00 9.30388e-04 1.04796e-01
3.70566e+00 4.90116e-03 1.04795e-01
3.70566e+00 1.20408e-02 1.04793e-01
3.70566e+00 2.23440e-02 1.04787e-01
3.70566e+00 3.58007e-02 1.04774e-01
3.70566e+00 5.23980e-02 1.04750e-01
3.70566e+00 7.21196e-02 1.04708e-01
3.70566e+00 9.49462e-02 1.04644e-01
3.70566e+00 1.20856e-01 1.04550e-01
3.70566e+00 1.49822e-01 1.04418e-01
3.70566e+00 1.81818e-01 1.04239e-01
3.70566e+00 2.16812e-01 1.04003e-01
3.70566e+00 2.54770e-01 1.03699e-01
3.70566e+00 2.95654e-01 1.03316e-01
3.70566e+00 3.39425e-01 1.02839e-01
3.70566e+00 3.86039e-01 1.02255e-01
3.70566e+00 4.35452e-01 1.01550e-01
3.70566e+00 4.87615e-01 1.00705e-01
3.70566e+00 5.42477e-01 9.97043e-02
3.70566e+00 5.99985e-01 9.85282e-02
3.70566e+00 6.60082e-01 9.71566e-02
3.70566e+00 7.22709e-01 9.55686e-02
3.70566e+00 7.87806e-01 9.37421e-02
3.70566e+00 8.55309e-01 9.16549e-02
3.70566e+00 9.25151e-01 8.92849e-02
3.70566e+00 9.97265e-01 8.66112e-02
3.70566e+00 1.07158e+00 8.36149e-02
3.70566e+00 1.14802e+00 8.02805e-02
3.70566e+00 1.22652e+00 7.65980e-02
3.70566e+00 1.30700e+00 7.25639e-02
3.70566e+00 1.38937e+00 6.81842e-02
3.70566e+00 1.47356e+00 6.34760e-02
3.70566e+00 1.55949e+00 5.84695e-02
3.70566e+00 1.64706e+00 5.32103e-02
